152789,870,63141,8,00:00.0,S,4,2.994,00:00.0,63141,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63141,PO17603143134,10-4020-000012,29627,278,6,447,447,5,15954,85395Vi82470,10767,4241.586,377.6289,118.009,4737.2239,NULL,81978,96AB-479F-86,4,870,1,2.994,0.0,11.976,Water Bottle - 30 oz.,WB-H098,0,1,NULL,4,3,1.8663,4.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,28,111,00:00.0,NULL,NULL,ColonialVoice,7.7775E13,5,2006,00:00.0,USD,CAD,1.5463,1.546,447,22580 Free Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C86F999D3E6D445405B588FA188CF53C0,447,22580 Free Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C86F999D3E6D445405B588FA188CF53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,621,AW00029627,622,Bikes and Motorbikes,SC,0,Mr.,Johnny,A.,Caprio,Jr.,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-12330.318752</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152778,708,63141,12,00:00.0,S,3,20.994,00:00.0,63141,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63141,PO17603143134,10-4020-000012,29627,278,6,447,447,5,15954,85395Vi82470,10767,4241.586,377.6289,118.009,4737.2239,NULL,81982,96AB-479F-86,3,708,1,20.994,0.0,62.982,"Sport-100 Helmet, Black",HL-U509,0,1,Black,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,ColonialVoice,7.7775E13,5,2006,00:00.0,USD,CAD,1.5463,1.546,447,22580 Free Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C86F999D3E6D445405B588FA188CF53C0,447,22580 Free Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C86F999D3E6D445405B588FA188CF53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,621,AW00029627,622,Bikes and Motorbikes,SC,0,Mr.,Johnny,A.,Caprio,Jr.,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-12330.318752</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112301,748,55283,11,00:00.0,S,3,1009.73,00:00.0,55283,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55283,PO18473174493,10-4020-000442,29734,289,6,517,517,5,1346,87395Vi6854,9414,35791.9061,3468.7996,1083.9999,40344.7056,NULL,55462,8D6B-460A-83,3,748,1,818.7,0.0,2456.1,"HL Mountain Frame - Silver, 38",FR-M94S-38,1,1,Silver,500,375,747.2002,1364.5,38,CM,LB,2.68,2,M,H,U,12,5,00:00.0,NULL,NULL,Distinguish,5.5552E13,9,2007,00:00.0,USD,CAD,1.5912,1.5988,517,2573 Dufferin Street,NULL,Toronto,57,M4B 1V5,0xE6100000010C436EC1ECC3E14540661B4641F0DC53C0,517,2573 Dufferin Street,NULL,Toronto,57,M4B 1V5,0xE6100000010C436EC1ECC3E14540661B4641F0DC53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,851,AW00029734,852,Original Bicycle Supply Company,SC,0,Ms.,Jauna,E.,Elson,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-12541.9712</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
163146,707,65174,48,00:00.0,S,3,20.994,00:00.0,65174,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65174,PO17574133893,10-4020-000678,29722,289,6,555,555,5,12698,65431Vi65677,11086,45169.896,4342.4608,1357.019,50869.3758,NULL,88846,E2AA-4EEC-93,3,707,1,20.994,0.0,62.982,"Sport-100 Helmet, Red",HL-U509-R,0,1,Red,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5391,1.5457,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
120821,970,57024,14,00:00.0,S,1,874.692,00:00.0,57024,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57024,PO17661138970,10-4020-000264,30093,278,6,489,489,5,11050,115423Vi57015,9755,27089.358,2571.3711,803.5535,30464.2826,NULL,60572,DED7-4CEF-90,1,970,1,728.91,0.0,728.91,"Touring-2000 Blue, 46",BK-T44U-46,1,1,Blue,100,75,755.1508,1214.85,46,CM,LB,27.13,4,T,M,U,3,35,00:00.0,NULL,NULL,Distinguish,5.55536E13,6,2007,00:00.0,USD,CAD,1.5841,1.5758,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,489,9960 King Street E.,NULL,Toronto,57,M4B 1V5,0xE6100000010C0D6D761A7FCD4540210F3EE50BD053C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1939,AW00030093,1940,Fasteners & Bolts Outlet,SC,0,Ms.,Phyllis,B.,Tuffield,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3457.408875</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152577,874,63127,8,00:00.0,S,3,5.8435,00:00.0,63127,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63127,PO19227167253,10-4020-000210,29539,278,6,480,480,5,181,55228Vi966,10767,7879.098,755.1281,235.9775,8870.2036,NULL,81775,BC04-42FB-8F,3,874,1,5.394,0.0,16.182,"Racing Socks, M",SO-R809-M,0,1,White,4,3,3.3623,8.99,M,NULL,NULL,NULL,0,R,NULL,U,23,24,00:00.0,NULL,NULL,ColonialVoice,7.77738E13,12,2007,00:00.0,USD,CAD,1.5463,1.546,480,25 First Canadian Place,NULL,Toronto,57,M4B 1V5,0xE6100000010C080FA2839CD74540977ACBB4CCD553C0,480,25 First Canadian Place,NULL,Toronto,57,M4B 1V5,0xE6100000010C080FA2839CD74540977ACBB4CCD553C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,411,AW00029539,412,Gasless Cycle Shop,SC,0,Mr.,Josh,NULL,Barnhill,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6635.3333</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
144170,924,61248,19,00:00.0,S,2,184.8446,00:00.0,61248,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO61248,PO4495126386,10-4020-000496,30048,289,6,526,526,5,14928,97335Vi77341,10426,51324.1945,4931.4798,1541.0875,57796.7618,NULL,76946,67A0-4D10-87,2,924,1,149.874,0.0,299.748,"LL Mountain Frame - Black, 42",FR-M21B-42,1,1,Black,500,375,136.785,249.79,42,CM,LB,2.92,1,M,L,U,12,8,00:00.0,NULL,NULL,Distinguish,5.55569E13,8,2008,00:00.0,USD,CAD,1.555,1.5582,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1839,AW00030048,1840,Top Sports Supply,SC,0,Ms.,Marcia,J.,Sultan,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-14840.152149</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197425,880,71808,14,00:00.0,S,9,32.994,00:00.0,71808,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71808,PO14761198562,10-4020-000408,29557,278,6,513,513,5,3513,15845Vi18487,12098,32109.4774,3057.4851,955.4641,36122.4266,NULL,111370,2E63-4616-B1,9,880,1,32.994,0.0,296.946,Hydration Pack - 70 oz.,HY-1023-70,0,1,Silver,4,3,20.5663,54.99,70,NULL,NULL,NULL,0,S,NULL,NULL,32,107,00:00.0,NULL,NULL,Vista,1.1114E13,1,2005,00:00.0,USD,CAD,1.5873,1.5892,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,513,"253711 Mayfield Place, Unit 150",NULL,Richmond,7,V6B 3P7,0xE6100000010C515904B09DA14840DA088CDF72BE5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,463,AW00029557,464,Odometers and Accessories Company,SC,0,Mr.,Alexander,J.,Berger,II,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1274.764216</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
196877,782,71786,2,00:00.0,S,2,1652.3928,00:00.0,71786,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71786,PO17690128583,10-4020-000047,29803,289,6,452,452,5,8552,125311Vi44231,12098,3593.868,337.1724,105.3664,4036.4068,NULL,110825,80E7-439C-8F,2,782,1,1376.994,0.0,2753.988,"Mountain-200 Black, 38",BK-M68B-38,1,1,Black,100,75,1251.9813,2294.99,38,CM,LB,23.35,4,M,H,U,1,20,00:00.0,NULL,NULL,Vista,1.11196E13,1,2006,00:00.0,USD,CAD,1.5873,1.5892,452,55 Lakeshore Blvd East,NULL,Toronto,57,M4B 1V6,0xE6100000010CA880A8690BCE4540D4D3878E4AD053C0,452,55 Lakeshore Blvd East,NULL,Toronto,57,M4B 1V6,0xE6100000010CA880A8690BCE4540D4D3878E4AD053C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,997,AW00029803,998,Greater Bike Store,SC,0,Ms.,Hattie,J.,Haemon,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-12187.599375</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152751,877,63139,4,00:00.0,S,5,4.77,00:00.0,63139,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63139,PO17632187779,10-4020-000028,29567,289,6,448,448,5,7527,65372Vi38985,10767,402.066,34.8616,10.8943,447.8219,NULL,81944,73B7-47A8-A1,5,877,1,4.77,0.0,23.85,Bike Wash - Dissolver,CL-9009,0,1,NULL,4,3,2.9733,7.95,NULL,NULL,NULL,NULL,0,S,NULL,NULL,29,119,00:00.0,NULL,NULL,SuperiorCard,3.33363E13,4,2007,00:00.0,USD,CAD,1.5463,1.546,448,2575 Bloor Street East,NULL,Toronto,57,M4B 1V6,0xE6100000010C7BA6F8AFDCD1454068852A98ECDD53C0,448,2575 Bloor Street East,NULL,Toronto,57,M4B 1V6,0xE6100000010C7BA6F8AFDCD1454068852A98ECDD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,489,AW00029567,490,Commuter Bicycle Store,SC,0,Ms.,Jackie,E.,Blackwell,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-218.85</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
132468,868,58978,5,00:00.0,S,2,45.4935,00:00.0,58978,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58978,PO18531185017,10-4020-000613,30037,278,6,545,545,5,6546,127375Vi34018,10085,7449.3398,711.2759,222.2737,8382.8894,NULL,69129,3AD0-4CD8-97,2,868,1,41.994,0.0,83.988,"Women's Mountain Shorts, M",SH-W890-M,0,1,Black,4,3,26.1763,69.99,M,NULL,NULL,NULL,0,M,NULL,W,22,37,00:00.0,NULL,NULL,ColonialVoice,7.77751E13,4,2007,00:00.0,USD,CAD,1.5872,1.5792,545,999 West Georgia St.,NULL,Vancouver,57,V5T 1Y9,0xE6100000010CB30F1188B5A448408FB353C733BD5EC0,545,999 West Georgia St.,NULL,Vancouver,57,V5T 1Y9,0xE6100000010CB30F1188B5A448408FB353C733BD5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1815,AW00030037,1816,Famous Bike Shop,SC,0,Mr.,Jim,NULL,Stewart,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-4618.08</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
186235,976,69522,25,00:00.0,S,3,1224.7128,00:00.0,69522,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69522,PO4901187436,10-4020-000084,29705,278,6,459,459,5,6452,47085Vi33489,11757,25434.382,2411.975,753.7422,28600.0992,NULL,104312,28C3-4615-8B,3,976,1,1020.594,0.0,3061.782,"Road-350-W Yellow, 48",BK-R79Y-48,1,1,Yellow,100,75,1082.51,1700.99,48,CM,LB,16.42,4,R,M,W,2,27,00:00.0,NULL,NULL,SuperiorCard,3.33313E13,3,2007,00:00.0,USD,CAD,1.5806,1.5755,459,25575 The Queensway,NULL,Etobicoke,57,M9W 3P3,0xE6100000010CF2688B9365DE45402D4A770929E153C0,459,25575 The Queensway,NULL,Etobicoke,57,M9W 3P3,0xE6100000010CF2688B9365DE45402D4A770929E153C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,793,AW00029705,794,Rewarding Activities Company,SC,0,Ms.,Della,F.,Demott Jr,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6321.006292</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
173662,822,67270,2,00:00.0,S,2,440.1742,00:00.0,67270,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67270,PO14732111382,10-4020-000514,29614,289,6,529,529,5,1566,85823Vi8045,11427,58676.1206,5693.6152,1779.2547,66148.9905,NULL,95518,685A-440D-8C,2,822,1,356.898,0.0,713.796,"ML Road Frame-W - Yellow, 38",FR-R72Y-38,1,1,Yellow,500,375,360.9428,594.83,38,CM,LB,2.18,2,R,M,W,14,17,00:00.0,NULL,NULL,ColonialVoice,7.7777E13,11,2008,00:00.0,USD,CAD,1.5592,1.5578,529,254480 River Rd,NULL,Richmond,7,V6B 3P7,0xE6100000010C90FAE96C339E48409A1281BA18CD5EC0,529,254480 River Rd,NULL,Richmond,7,V6B 3P7,0xE6100000010C90FAE96C339E48409A1281BA18CD5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,591,AW00029614,592,Retail Mall,SC,0,Mr.,Ryan,NULL,Calafato,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-20243.2341</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197002,894,71794,42,00:00.0,S,4,89.8804,00:00.0,71794,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71794,PO17574111985,10-4020-000678,29722,289,6,555,555,5,12698,65467Vi65677,12098,64704.8794,6354.4426,1985.7633,73045.0853,NULL,110955,C39A-4835-99,4,894,1,72.876,0.0,291.504,Rear Derailleur,RD-2308,1,1,Silver,500,375,53.9282,121.46,NULL,NULL,G,215,1,NULL,NULL,NULL,9,127,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5873,1.5892,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
163020,870,65164,5,00:00.0,S,5,2.994,00:00.0,65164,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65164,PO18299114573,10-4020-000118,29950,289,6,463,463,5,5110,105329Vi26747,11086,24795.1796,2356.5412,736.4191,27888.1399,NULL,88656,07B8-4AF8-8A,5,870,1,2.994,0.0,14.97,Water Bottle - 30 oz.,WB-H098,0,1,NULL,4,3,1.8663,4.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,28,111,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5391,1.5457,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
102205,781,53536,49,00:00.0,S,1,1670.3928,00:00.0,53536,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53536,PO18299189909,10-4020-000118,29950,289,6,463,463,5,5110,107560Vi26747,9084,43253.7414,4151.6654,1297.3954,48702.8022,NULL,48892,5C09-4051-92,1,781,1,1391.994,0.0,1391.994,"Mountain-200 Silver, 46",BK-M68S-46,1,1,Silver,100,75,1265.6195,2319.99,46,CM,LB,24.13,4,M,H,U,1,20,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5955,1.5969,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197325,808,71804,2,00:00.0,S,1,32.9596,00:00.0,71804,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71804,PO14906114459,10-4020-000424,29576,289,6,514,514,5,6442,95777Vi33449,12098,1536.2136,176.015,55.0047,1767.2333,NULL,111273,E76C-495C-9D,1,808,1,26.724,0.0,26.724,LL Mountain Handlebars,HB-M243,1,1,NULL,500,375,19.7758,44.54,NULL,NULL,NULL,NULL,1,M,L,NULL,4,52,00:00.0,NULL,NULL,ColonialVoice,7.77712E13,5,2008,00:00.0,USD,CAD,1.5873,1.5892,514,63 West Beaver Creek,NULL,Richmond Hill,57,L4E 3M5,0xE6100000010CF01C05D909EE45407814D6EA8CD353C0,514,63 West Beaver Creek,NULL,Richmond Hill,57,L4E 3M5,0xE6100000010CF01C05D909EE45407814D6EA8CD353C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,509,AW00029576,510,Bikes for Two,SC,0,Mr.,Eli,NULL,Bowen,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1764.0159</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
144179,988,61248,45,00:00.0,S,1,406.7928,00:00.0,61248,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO61248,PO4495126386,10-4020-000496,30048,289,6,526,526,5,14928,97335Vi77341,10426,51324.1945,4931.4798,1541.0875,57796.7618,NULL,76972,67A0-4D10-87,1,988,1,338.994,0.0,338.994,"Mountain-500 Silver, 52",BK-M18S-52,1,1,Silver,100,75,308.2179,564.99,52,CM,LB,28.68,4,M,L,U,1,23,00:00.0,NULL,NULL,Distinguish,5.55569E13,8,2008,00:00.0,USD,CAD,1.555,1.5582,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,526,251420a 170th Street,NULL,Edmonton,1,T5,0xE6100000010C61DC6B0C04C64A400EEF11D86B5F5CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1839,AW00030048,1840,Top Sports Supply,SC,0,Ms.,Marcia,J.,Sultan,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-14840.152149</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
102174,953,53535,8,00:00.0,S,3,874.692,00:00.0,53535,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53535,PO18502176746,10-4020-000154,29629,289,6,469,469,5,11580,127559Vi59860,9084,96485.4353,11308.8707,3534.0221,111328.3281,NULL,48814,8195-45C7-93,3,953,1,728.91,0.0,2186.73,"Touring-2000 Blue, 60",BK-T44U-60,1,1,Blue,100,75,755.1508,1214.85,60,CM,LB,27.9,4,T,M,U,3,35,00:00.0,NULL,NULL,ColonialVoice,7.77771E13,4,2007,00:00.0,USD,CAD,1.5955,1.5969,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,625,AW00029629,626,Camping and Sports Store,SC,0,Mr.,Carlton,M.,Carlisle,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-11928.228</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
123087,895,57154,3,00:00.0,S,1,246.7308,00:00.0,57154,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57154,PO1856185040,10-4020-000263,29608,289,6,488,488,5,15924,47528Vi82296,9755,40467.3232,3872.8236,1210.2574,45550.4042,NULL,62836,464B-46A4-B6,1,895,1,200.052,0.0,200.052,"LL Touring Frame - Blue, 50",FR-T67U-50,1,1,Blue,500,375,199.8519,333.42,50,CM,LB,3.1,1,T,L,U,16,10,00:00.0,NULL,NULL,Vista,1.11183E13,4,2007,00:00.0,USD,CAD,1.5841,1.5758,488,45259 Canada Way,NULL,Burnaby,7,V5G 4S4,0xE6100000010C41FA564D99974840586ED904A9C15EC0,488,45259 Canada Way,NULL,Burnaby,7,V5G 4S4,0xE6100000010C41FA564D99974840586ED904A9C15EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,579,AW00029608,580,Farthest Bike Store,SC,0,Mr.,Timothy,B.,Burnett,Jr.,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5345.13258</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112303,780,55283,35,00:00.0,S,2,1670.3928,00:00.0,55283,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55283,PO18473174493,10-4020-000442,29734,289,6,517,517,5,1346,87395Vi6854,9414,35791.9061,3468.7996,1083.9999,40344.7056,NULL,55486,8D6B-460A-83,2,780,1,1391.994,0.0,2783.988,"Mountain-200 Silver, 42",BK-M68S-42,1,1,Silver,100,75,1265.6195,2319.99,42,CM,LB,23.77,4,M,H,U,1,20,00:00.0,NULL,NULL,Distinguish,5.5552E13,9,2007,00:00.0,USD,CAD,1.5912,1.5988,517,2573 Dufferin Street,NULL,Toronto,57,M4B 1V5,0xE6100000010C436EC1ECC3E14540661B4641F0DC53C0,517,2573 Dufferin Street,NULL,Toronto,57,M4B 1V5,0xE6100000010C436EC1ECC3E14540661B4641F0DC53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,851,AW00029734,852,Original Bicycle Supply Company,SC,0,Ms.,Jauna,E.,Elson,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-12541.9712</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
