122219,945,57103,15,00:00.0,S,2,67.7026,00:00.0,57103,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57103,PO18357137706,10-4020-000138,29666,278,6,468,468,5,7832,87393Vi40549,9755,17844.474,1703.8719,532.46,20080.8059,NULL,61996,DAE3-4B11-97,2,945,1,54.894,0.0,109.788,Front Derailleur,FD-2342,1,1,Silver,500,375,40.6216,91.49,NULL,NULL,G,88,1,NULL,NULL,NULL,9,103,00:00.0,NULL,NULL,Distinguish,5.55524E13,9,2008,00:00.0,USD,CAD,1.5841,1.5758,468,Po Box 83270,NULL,Vancouver,7,V7L 4J4,0xE6100000010C84AB97D4DBA948409A541165E1B95EC0,468,Po Box 83270,NULL,Vancouver,7,V7L 4J4,0xE6100000010C84AB97D4DBA948409A541165E1B95EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,707,AW00029666,708,South Bike Company,SC,0,Ms.,Jane,NULL,Clayton,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3200.418</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
154277,809,63269,2,00:00.0,S,2,45.8208,00:00.0,63269,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63269,PO2030137986,10-4020-000661,29830,278,6,553,553,5,16905,127345Vi87636,10767,5394.378,516.7498,161.4843,6072.6121,NULL,83472,B1E2-43BD-84,2,809,1,37.152,0.0,74.304,ML Mountain Handlebars,HB-M763,1,1,NULL,500,375,27.4925,61.92,NULL,NULL,NULL,NULL,1,M,M,NULL,4,54,00:00.0,NULL,NULL,Distinguish,5.55587E13,6,2006,00:00.0,USD,CAD,1.5463,1.546,553,"253131 Lake Frasier Drive, Office No. 2",NULL,Calgary,1,T2P 2G8,0xE6100000010C9B2CB505299049408CA0132DFF825CC0,553,"253131 Lake Frasier Drive, Office No. 2",NULL,Calgary,1,T2P 2G8,0xE6100000010C9B2CB505299049408CA0132DFF825CC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1055,AW00029830,1056,General Department Stores,SC,0,Mr.,Kari,NULL,Hensien,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6056.8247</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
100869,948,53477,23,00:00.0,S,6,78.81,00:00.0,53477,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53477,PO15544120937,10-4020-000282,30087,278,6,492,492,5,11119,65695Vi57363,9084,24830.4239,2666.592,833.31,28330.3259,NULL,47533,F1BC-4EF4-85,6,948,1,63.9,0.0,383.4,Front Brakes,FB-9873,0,1,Silver,500,375,47.286,106.5,NULL,NULL,G,317,1,NULL,NULL,NULL,6,102,00:00.0,NULL,NULL,ColonialVoice,7.77729E13,6,2008,00:00.0,USD,CAD,1.5955,1.5969,492,"99954 Boul. Laurier, Local 060, Place",NULL,Sainte-Foy,63,G1W,0xE6100000010C3A1AA10CBA634740E442322AF4D451C0,492,"99954 Boul. Laurier, Local 060, Place",NULL,Sainte-Foy,63,G1W,0xE6100000010C3A1AA10CBA634740E442322AF4D451C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1927,AW00030087,1928,Quick Parts and Service,SC,0,Mr.,Billy,J.,Trent,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9178.8255</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
164158,967,65243,16,00:00.0,S,1,1716.5304,00:00.0,65243,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65243,PO11194174051,10-4020-000048,29964,278,6,453,453,5,15735,67215Vi81322,11086,17152.5,1660.0961,518.78,19331.3761,NULL,89815,F88F-4FB2-85,1,967,1,1430.442,0.0,1430.442,"Touring-1000 Blue, 50",BK-T79U-50,1,1,Blue,100,75,1481.9379,2384.07,50,CM,LB,25.42,4,T,H,U,3,34,00:00.0,NULL,NULL,Vista,1.1113E13,5,2007,00:00.0,USD,CAD,1.5391,1.5457,453,6333 Cote Vertu,NULL,Montreal,63,H1Y 2H7,0xE6100000010C1ADBD7A70DB54640AAB5C74C7E7052C0,453,6333 Cote Vertu,NULL,Montreal,63,H1Y 2H7,0xE6100000010C1ADBD7A70DB54640AAB5C74C7E7052C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1351,AW00029964,1352,Grand Industries,SC,0,Ms.,Anita,R.,Lucerne,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-7494.35775</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
132334,868,58972,50,00:00.0,S,5,45.4935,00:00.0,58972,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58972,PO1798131785,10-4020-000010,29770,289,6,445,445,5,782,46717Vi3974,10085,80691.0075,7766.2065,2426.9395,90884.1535,NULL,69024,07C8-43BD-85,5,868,1,41.994,0.0,209.97,"Women's Mountain Shorts, M",SH-W890-M,0,1,Black,4,3,26.1763,69.99,M,NULL,NULL,NULL,0,M,NULL,W,22,37,00:00.0,NULL,NULL,SuperiorCard,3.3334E13,12,2007,00:00.0,USD,CAD,1.5872,1.5792,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,445,6388 Lake City Way,NULL,Burnaby,7,V5A 3A6,0xE6100000010CF2B5E0E45C98484097C9C1F8DFB85EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,927,AW00029770,928,Rural Cycle Emporium,SC,0,Ms.,Kathleen,M.,Garza,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-17024.192</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131040,998,58911,3,00:00.0,S,5,388.7928,00:00.0,58911,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58911,PO19401135315,10-4020-000173,29714,289,6,473,473,5,6065,45226Vi31551,10085,27499.866,2642.9501,825.9219,30968.738,NULL,67684,C991-4920-91,5,998,1,323.994,0.0,1619.97,"Road-750 Black, 48",BK-R19B-48,1,1,Black,100,75,343.6496,539.99,48,CM,LB,20.13,4,R,L,U,2,31,00:00.0,NULL,NULL,ColonialVoice,7.77788E13,3,2006,00:00.0,USD,CAD,1.5872,1.5792,473,595 Burning Street,NULL,Vancouver,7,V7L 4J4,0xE6100000010CE1052959A5AD4840AC342B5FA2C95EC0,473,595 Burning Street,NULL,Vancouver,7,V7L 4J4,0xE6100000010CE1052959A5AD4840AC342B5FA2C95EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,811,AW00029714,812,Sundry Sporting Goods,SC,0,Mr.,Rudolph,J.,Dillon,Sr.,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-11516.9692</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
100524,905,53465,62,00:00.0,S,2,269.4266,00:00.0,53465,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53465,PO17574192592,10-4020-000678,29722,274,6,555,555,5,12698,65433Vi65677,9084,84713.7665,8161.7159,2550.5362,95426.0186,NULL,47198,D859-4DF3-84,2,905,1,218.454,0.0,436.908,"ML Mountain Frame-W - Silver, 42",FR-M63S-42,1,1,Silver,500,375,199.3757,364.09,42,CM,LB,2.81,1,M,M,W,12,15,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5955,1.5969,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
112129,808,55275,9,00:00.0,S,1,32.9596,00:00.0,55275,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55275,PO1711122362,10-4020-000245,30000,289,6,485,485,5,6156,126703Vi31994,9414,64654.2775,6262.0852,1956.9016,72873.2643,NULL,55281,72C3-4048-BC,1,808,1,26.724,0.0,26.724,LL Mountain Handlebars,HB-M243,1,1,NULL,500,375,19.7758,44.54,NULL,NULL,NULL,NULL,1,M,L,NULL,4,52,00:00.0,NULL,NULL,ColonialVoice,7.77726E13,9,2006,00:00.0,USD,CAD,1.5912,1.5988,485,"9900-6400 Boul, Taschereau",NULL,Brossard,63,J4Z 1R4,0xE6100000010C4CF76DA17FBC4640A9CC69062A5752C0,485,"9900-6400 Boul, Taschereau",NULL,Brossard,63,J4Z 1R4,0xE6100000010C4CF76DA17FBC4640A9CC69062A5752C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1429,AW00030000,1430,Leather Seat Factory,SC,0,Mr.,James,L.,McCoy,II,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-15390.6382</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131205,985,58918,23,00:00.0,S,4,406.7928,00:00.0,58918,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58918,PO17574131484,10-4020-000678,29722,289,6,555,555,5,12698,65491Vi65677,10085,61161.9757,5876.2809,1836.3378,68874.5944,NULL,67828,C811-4D40-80,4,985,1,338.994,0.0,1355.976,"Mountain-500 Silver, 42",BK-M18S-42,1,1,Silver,100,75,308.2179,564.99,42,CM,LB,27.77,4,M,L,U,1,23,00:00.0,NULL,NULL,ColonialVoice,7.77717E13,11,2007,00:00.0,USD,CAD,1.5872,1.5792,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,555,"9950 Ferrand Drive, 9th Floor",NULL,Toronto,57,M4B 1V4,0xE6100000010C74345118A7DC4540DBF7CCE8A1CD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,827,AW00029722,828,Vigorous Exercise Company,SC,0,Mr.,Reuben,NULL,D'sa,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9054.124126</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
122079,835,57093,13,00:00.0,S,1,440.1742,00:00.0,57093,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57093,PO18705165751,10-4020-000479,29895,289,6,524,524,5,3815,107363Vi20078,9755,38991.894,3725.234,1164.1356,43881.2636,NULL,61844,2F7C-4AF6-8B,1,835,1,356.898,0.0,356.898,"ML Road Frame-W - Yellow, 44",FR-R72Y-44,1,1,Yellow,500,375,360.9428,594.83,44,CM,LB,2.3,1,R,M,W,14,17,00:00.0,NULL,NULL,Vista,1.11114E13,11,2006,00:00.0,USD,CAD,1.5841,1.5758,524,9693 Louis H Lafontaine,NULL,Ville De'anjou,63,J1G 2R3,0xE6100000010CD292B94117BB4640E314F62D6CFD51C0,524,9693 Louis H Lafontaine,NULL,Ville De'anjou,63,J1G 2R3,0xE6100000010CD292B94117BB4640E314F62D6CFD51C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1199,AW00029895,1200,General Supplies,SC,0,Ms.,Lori,NULL,Kane,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9703.881</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
131391,966,58925,15,00:00.0,S,1,1716.5304,00:00.0,58925,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58925,PO15544139465,10-4020-000282,30087,278,6,492,492,5,11119,65673Vi57363,10085,24805.836,2384.0238,745.0074,27934.8672,NULL,68048,ACBD-43C3-A2,1,966,1,1430.442,0.0,1430.442,"Touring-1000 Blue, 46",BK-T79U-46,1,1,Blue,100,75,1481.9379,2384.07,46,CM,LB,25.13,4,T,H,U,3,34,00:00.0,NULL,NULL,ColonialVoice,7.77729E13,6,2008,00:00.0,USD,CAD,1.5872,1.5792,492,"99954 Boul. Laurier, Local 060, Place",NULL,Sainte-Foy,63,G1W,0xE6100000010C3A1AA10CBA634740E442322AF4D451C0,492,"99954 Boul. Laurier, Local 060, Place",NULL,Sainte-Foy,63,G1W,0xE6100000010C3A1AA10CBA634740E442322AF4D451C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1927,AW00030087,1928,Quick Parts and Service,SC,0,Mr.,Billy,J.,Trent,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-9178.8255</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
152750,715,63139,7,00:00.0,S,2,32.4935,00:00.0,63139,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63139,PO17632187779,10-4020-000028,29567,289,6,448,448,5,7527,65372Vi38985,10767,402.066,34.8616,10.8943,447.8219,NULL,81947,73B7-47A8-A1,2,715,1,29.994,0.0,59.988,"Long-Sleeve Logo Jersey, L",LJ-0192-L,0,1,Multi,4,3,38.4923,49.99,L,NULL,NULL,NULL,0,S,NULL,U,21,11,00:00.0,NULL,NULL,SuperiorCard,3.33363E13,4,2007,00:00.0,USD,CAD,1.5463,1.546,448,2575 Bloor Street East,NULL,Toronto,57,M4B 1V6,0xE6100000010C7BA6F8AFDCD1454068852A98ECDD53C0,448,2575 Bloor Street East,NULL,Toronto,57,M4B 1V6,0xE6100000010C7BA6F8AFDCD1454068852A98ECDD53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,489,AW00029567,490,Commuter Bicycle Store,SC,0,Ms.,Jackie,E.,Blackwell,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-218.85</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
102361,884,53542,9,00:00.0,S,1,35.0935,00:00.0,53542,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53542,PO18531154951,10-4020-000613,30037,278,6,545,545,5,6546,127576Vi34018,9084,5942.0055,562.3629,175.7384,6680.1068,NULL,49015,D309-4C20-A5,1,884,1,32.394,0.0,32.394,"Short-Sleeve Classic Jersey, XL",SJ-0194-X,0,1,Yellow,4,3,41.5723,53.99,XL,NULL,NULL,NULL,0,S,NULL,U,21,32,00:00.0,NULL,NULL,ColonialVoice,7.77751E13,4,2007,00:00.0,USD,CAD,1.5955,1.5969,545,999 West Georgia St.,NULL,Vancouver,57,V5T 1Y9,0xE6100000010CB30F1188B5A448408FB353C733BD5EC0,545,999 West Georgia St.,NULL,Vancouver,57,V5T 1Y9,0xE6100000010CB30F1188B5A448408FB353C733BD5EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1815,AW00030037,1816,Famous Bike Shop,SC,0,Mr.,Jim,NULL,Stewart,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-4618.08</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
122117,794,57097,6,00:00.0,S,1,1759.212,00:00.0,57097,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57097,PO18328123706,10-4020-000552,29911,278,6,538,538,5,4552,27377Vi23853,9755,35695.74,3404.8357,1064.0112,40164.5869,NULL,61884,9A9E-444B-B1,1,794,1,1466.01,0.0,1466.01,"Road-250 Black, 48",BK-R89B-48,1,1,Black,100,75,1554.9479,2443.35,48,CM,LB,15.13,4,R,H,U,2,26,00:00.0,NULL,NULL,ColonialVoice,7.77743E13,5,2008,00:00.0,USD,CAD,1.5841,1.5758,538,25 Danger Street West,Floor 7,Toronto,57,M4B 1V5,0xE6100000010CDF55D1BE2BD845400BBA0D2CA6CB53C0,538,25 Danger Street West,Floor 7,Toronto,57,M4B 1V5,0xE6100000010CDF55D1BE2BD845400BBA0D2CA6CB53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1237,AW00029911,1238,Consolidated Messenger,SC,0,Mr.,Tim,NULL,Kim,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-1823.958</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
197742,874,71827,14,00:00.0,S,4,5.8435,00:00.0,71827,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71827,PO11107195325,10-4020-000156,29577,278,6,471,471,5,319,16324Vi1621,12098,7071.6,669.5039,209.22,7950.3239,NULL,111695,C6C1-47DB-95,4,874,1,5.394,0.0,21.576,"Racing Socks, M",SO-R809-M,0,1,White,4,3,3.3623,8.99,M,NULL,NULL,NULL,0,R,NULL,U,23,24,00:00.0,NULL,NULL,SuperiorCard,3.33336E13,3,2008,00:00.0,USD,CAD,1.5873,1.5892,471,770 Notre Datme Quest Bureau 800,NULL,Montreal,63,H1Y 2H7,0xE6100000010C963E83260DCF4640B63DE4EF0F6352C0,471,770 Notre Datme Quest Bureau 800,NULL,Montreal,63,H1Y 2H7,0xE6100000010C963E83260DCF4640B63DE4EF0F6352C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,511,AW00029577,512,Metal Processing Company,SC,0,Mr.,Lester,J.,Bowman,Sr.,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-7842.8321</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
174329,917,67295,34,00:00.0,S,4,195.397,00:00.0,67295,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO67295,PO1711155302,10-4020-000245,30000,289,6,485,485,5,6156,126694Vi31994,11427,62810.4352,6080.6124,1900.1914,70791.239,NULL,96210,D785-46A0-BC,4,917,1,158.43,0.0,633.72,"LL Mountain Frame - Silver, 42",FR-M21S-42,1,1,Silver,500,375,144.5938,264.05,42,CM,LB,2.92,1,M,L,U,12,8,00:00.0,NULL,NULL,ColonialVoice,7.77726E13,9,2006,00:00.0,USD,CAD,1.5592,1.5578,485,"9900-6400 Boul, Taschereau",NULL,Brossard,63,J4Z 1R4,0xE6100000010C4CF76DA17FBC4640A9CC69062A5752C0,485,"9900-6400 Boul, Taschereau",NULL,Brossard,63,J4Z 1R4,0xE6100000010C4CF76DA17FBC4640A9CC69062A5752C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1429,AW00030000,1430,Leather Seat Factory,SC,0,Mr.,James,L.,McCoy,II,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-15390.6382</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
184288,738,69401,6,00:00.0,S,6,249.5428,00:00.0,69401,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69401,PO17603155358,10-4020-000012,29627,278,6,447,447,5,15954,85455Vi82470,11757,18220.9299,1728.5622,540.1757,20489.6678,NULL,102370,5377-4B5B-80,6,738,1,202.332,0.0,1213.992,"LL Road Frame - Black, 52",FR-R38B-52,1,1,Black,500,375,204.6251,337.22,52,CM,LB,2.4,1,R,L,U,14,9,00:00.0,NULL,NULL,ColonialVoice,7.7775E13,5,2006,00:00.0,USD,CAD,1.5806,1.5755,447,22580 Free Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C86F999D3E6D445405B588FA188CF53C0,447,22580 Free Street,NULL,Toronto,57,M4B 1V7,0xE6100000010C86F999D3E6D445405B588FA188CF53C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,621,AW00029627,622,Bikes and Motorbikes,SC,0,Mr.,Johnny,A.,Caprio,Jr.,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-12330.318752</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
132523,707,58981,27,00:00.0,S,12,20.994,00:00.0,58981,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58981,PO18299143459,10-4020-000118,29950,289,6,463,463,5,5110,107386Vi26747,10085,38380.9856,3673.6169,1148.0053,43202.6078,NULL,69209,2B52-4247-AF,12,707,2,20.2942,0.02,238.659792,"Sport-100 Helmet, Red",HL-U509-R,0,1,Red,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,Vista,1.11115E13,12,2005,00:00.0,USD,CAD,1.5872,1.5792,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,463,992 St Clair Ave East,NULL,Toronto,57,M4B 1V7,0xE6100000010C87D094DF5AD14540EBD7098BE8D753C0,2,Volume Discount 11 to 14,0.02,Volume Discount,Reseller,00:00.0,00:00.0,11,14,1321,AW00029950,1322,Rapid Bikes,SC,0,Mr.,Yale,NULL,Li,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5389.533825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
196951,835,71792,28,00:00.0,S,3,440.1742,00:00.0,71792,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71792,PO17545115036,10-4020-000155,29639,289,6,470,470,5,4357,85436Vi22856,12098,50937.3784,4900.15,1531.2969,57368.8253,NULL,110912,5257-4FC4-A5,3,835,1,356.898,0.0,1070.694,"ML Road Frame-W - Yellow, 44",FR-R72Y-44,1,1,Yellow,500,375,360.9428,594.83,44,CM,LB,2.3,1,R,M,W,14,17,00:00.0,NULL,NULL,ColonialVoice,7.77729E13,10,2005,00:00.0,USD,CAD,1.5873,1.5892,470,2511 Baker Road,NULL,Toronto,57,M4B 1V7,0xE6100000010C6BA95C0F76D5454064ADFC3D12D253C0,470,2511 Baker Road,NULL,Toronto,57,M4B 1V7,0xE6100000010C6BA95C0F76D5454064ADFC3D12D253C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,647,AW00029639,648,Corner Bicycle Supply,SC,0,Mr.,Joseph,N.,Castellucio,NULL,2,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-17110.6054</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
111473,973,55243,21,00:00.0,S,6,1224.7128,00:00.0,55243,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO55243,PO15312160912,10-4020-000299,29692,289,6,494,494,5,923,55736Vi4665,9414,32649.4443,3112.9383,972.7932,36735.1758,NULL,54610,2457-46EE-88,6,973,1,1020.594,0.0,6123.564,"Road-350-W Yellow, 40",BK-R79Y-40,1,1,Yellow,100,75,1082.51,1700.99,40,CM,LB,15.35,4,R,M,W,2,27,00:00.0,NULL,NULL,Distinguish,5.55546E13,7,2007,00:00.0,USD,CAD,1.5912,1.5988,494,Box 99354 300 Union Street,NULL,Saint John,41,E2P 1E3,0xE6100000010C0F54094FE7A64640D53DA2C4E08350C0,494,Box 99354 300 Union Street,NULL,Saint John,41,E2P 1E3,0xE6100000010C0F54094FE7A64640D53DA2C4E08350C0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,767,AW00029692,768,Citywide Service and Repair,SC,0,Mr.,Thierry,NULL,D'Hers,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3116.492825</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
162975,885,65163,9,00:00.0,S,2,742.8934,00:00.0,65163,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65163,PO18502160930,10-4020-000154,29629,289,6,469,469,5,11580,125286Vi59860,11086,59234.838,5702.0229,1781.8822,66718.7431,NULL,88635,6062-4B82-A4,2,885,1,602.346,0.0,1204.692,"HL Touring Frame - Yellow, 60",FR-T98Y-60,1,1,Yellow,500,375,601.7437,1003.91,60,CM,LB,3.08,1,T,H,U,16,7,00:00.0,NULL,NULL,ColonialVoice,7.77771E13,4,2007,00:00.0,USD,CAD,1.5391,1.5457,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,469,400-25155 West Pender St,NULL,Vancouver,7,V7L 4J4,0xE6100000010CDBF3C39B84AA4840BDF54CB405C45EC0,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,625,AW00029629,626,Camping and Sports Store,SC,0,Mr.,Carlton,M.,Carlisle,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-11928.228</TotalPurchaseYTD></IndividualSurvey>\"",Canada,CA,North America,6771829.138,5693988.86,0,0
